bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,0.003784418,0.705085948,1.050882542,0.003352225,0.008180995,0.008612815,1.115002412,0.002061669,0.411441806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,0.003286928,0.254669182,0.931658609,0.002813931,0.00315645,0.007710802,0.954836811,0.002022179,0.390448353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,0.003342337,0.765188397,1.135556261,0.003159692,0.006029884,0.009193512,0.945163759,0.00246347,0.336805994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.003522683,0.270246214,1.091759164,0.003685591,0.009460488,0.005176632,0.71705142,0.002388672,0.334271331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.003086107,0.34635221,0.934126595,0.003193349,0.008853469,0.008074706,1.056140844,0.002849917,0.372349834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.002992591,1.240923561,1.15636336,0.002829747,0.006772977,0.002223439,1.177670485,0.002305575,0.413846346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.00301517,0.36483139,1.040368309,0.00366648,0.010295468,0.009839131,0.765777237,0.002438642,1.153282133
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.003551113,0.328268053,1.091475368,0.003144842,0.003608433,0.00836332,1.026964052,0.00174825,0.400097173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.003234,0.571542266,1.093765001,0.003174914,0.009971173,0.007808339,1.186823122,0.00239486,1.932717396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.00304447,0.2931299,1.115702759,0.00324081,0.010411543,0.010101817,0.69713132,0.001695488,0.352555888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.003333594,0.455015318,1.153254054,0.004102523,0.009673621,0.010139993,1.010479091,0.002548226,0.501744527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.003194981,0.655733535,1.094427217,0.003329752,0.00672011,0.009882087,0.424126967,0.002846602,0.250657278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.002900096,0.296944834,1.118607099,0.003203929,0.010627523,0.009433914,1.576443094,0.002351202,0.2220237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.003525584,1.229127934,1.162080164,0.002971122,0.010347017,0.009524701,1.184412041,0.001840113,0.485682749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.003010786,0.430427865,0.791655779,0.003315629,0.010682616,0.009633443,1.080888436,0.002405392,0.691156499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.003258889,0.41301163,1.085649165,0.003049878,0.010781207,0.007606936,1.062853809,0.002247052,0.378343519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.002798583,0.356823607,1.508235445,0.003900909,0.004122665,0.006348516,0.648570325,0.002137611,0.403076283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.003345193,0.342836746,1.109628267,0.002888747,0.00612854,0.01065713,1.0044951,0.002823645,0.395443212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.004137012,1.167452979,1.05417634,0.002874633,0.010111276,0.009287758,1.097978544,0.00200088,0.337102727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.003875065,0.589290079,1.30418847,0.004953492,0.010402839,0.009633425,1.058935547,0.003134559,0.414941965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.004602677,0.222714736,0.83645653,0.0031148,0.008822373,0.004338841,1.150021188,0.002423091,0.586077162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.00304234,0.27340603,1.129751706,0.002790476,0.01051911,0.005969254,0.809791768,0.002034666,0.385996989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.002932886,0.35138513,1.098479178,0.003121822,0.010361297,0.003297934,1.316540771,0.001959916,0.835090045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.003653764,0.399450166,1.167611997,0.002922676,0.003550728,0.010255738,1.381973252,0.001711436,0.609192756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.003282827,0.439476115,0.841984567,0.004259025,0.005922476,0.008845349,1.079323725,0.0017854,0.407263045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.003151056,0.392794935,0.846664635,0.004176907,0.009239832,0.007699393,0.993968932,0.002095186,0.31879006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.003263117,0.489896862,0.919820851,0.003378028,0.005220485,0.007577095,1.133396425,0.002178601,0.383829604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.003453551,0.376892574,1.07093046,0.002994637,0.010700233,0.005454469,1.17912507,0.001718058,0.855634682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.00310338,0.367224012,1.062988996,0.002939736,0.007824422,0.00663166,1.094434194,0.002267622,0.733425002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.003083186,0.577799567,1.149588747,0.002906123,0.004869715,0.010615296,1.117377479,0.001831338,0.401912051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.002836224,0.276017123,1.027268188,0.003126464,0.003456543,0.010084809,1.049811805,0.001701314,0.383314385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.002906123,0.936817724,0.461792087,0.002901013,0.01077262,0.009560315,1.066898678,0.002042337,0.324088077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.004668216,0.304237608,1.05741414,0.00305085,0.0077721,0.007642248,1.015111439,0.001715173,0.390870043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.00325441,0.408056261,1.180203481,0.002864131,0.010085918,0.003456643,1.106130237,0.002125792,0.473022018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.002974768,0.384985631,0.507676552,0.003187377,0.010788669,0.009538114,1.076031627,0.002223651,0.402194603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.003536362,0.424182871,1.146513351,0.002627407,0.006019927,0.007412779,1.141738285,0.002079592,0.470945801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.003079441,0.424613115,1.040747072,0.003536362,0.010946712,0.010128963,0.932351208,0.002157599,0.337884943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.002804915,0.522032472,0.958518177,0.003133577,0.007775293,0.004266401,1.069164872,0.002139238,0.261869477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.003959992,0.469074309,1.072470012,0.003252583,0.010362264,0.007869297,1.041954604,0.002344111,0.404782131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.003529219,0.79436829,1.1360497,0.003105804,0.009035524,0.008909288,1.096734948,0.002140003,0.328469373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.00373965,0.324632469,1.141217974,0.003578742,0.005652234,0.008355061,0.98323393,0.002948529,0.386984535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.003491609,0.411023904,0.97780263,0.002972672,0.009599635,0.008289537,0.487111045,0.002257394,0.29711985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.003447588,0.300474505,1.104610818,0.002999895,0.007512964,0.00544443,0.955490808,0.002328455,0.396122759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.0029929,5.005485531,1.079081507,0.004542141,0.010642489,0.008523574,0.592701402,0.001861682,0.382168398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.002740125,0.391986176,1.068410567,0.003056436,0.010602356,0.005643494,0.621919316,0.001749592,0.495585901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.003280219,0.315739863,1.135386548,0.003121501,0.006846129,0.003914001,1.040161965,0.002454625,0.248969704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.004066326,0.529173844,1.164007365,0.0029235,0.009295066,0.01081585,1.192004637,0.002996805,0.458323206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.003132598,0.994498683,1.087193121,0.003106507,0.010105796,0.00950731,0.833607169,0.002429546,0.386001374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.004144665,0.411162036,1.121886842,0.003533923,0.006903034,0.008815885,0.966012712,0.003188101,0.387969402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.00324081,0.29846924,1.122544095,0.003555131,0.008097149,0.010545857,0.858505434,0.003736103,0.396827589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.002868048,0.210652578,1.082853388,0.002947898,0.010895786,0.008748028,0.813630682,0.002096707,0.377777669
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.003920305,0.272864676,1.09153418,0.002991505,0.004002747,0.009488164,1.058100768,0.002255807,0.425823668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.003722261,0.452358749,1.092075243,0.00297063,0.01042903,0.010403458,1.080647257,0.00237262,0.415069845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.003601915,0.349764396,1.075945075,0.002986637,0.01059935,0.00991575,1.092796311,0.002075305,0.514019282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.004293228,0.717254602,1.036473435,0.003358516,0.010551996,0.007783369,1.101117546,0.002380423,0.28912765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.002939736,0.302065131,1.077065176,0.00387183,0.010187912,0.010167028,1.022639487,0.002539988,0.439471119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.00303233,0.602763931,0.53496895,0.002934035,0.005104474,0.010122932,0.880597375,0.00259852,0.66224073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.003126471,0.81531484,1.118455084,0.002992022,0.005583631,0.010131775,1.133491192,0.001950456,0.468339646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.002959965,0.530674329,1.12600601,0.003499296,0.010625952,0.006967357,1.114323964,0.002283004,0.655066248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.003682337,0.348279965,1.175110996,0.003354569,0.006048947,0.008455182,1.103260448,0.002262514,0.332663949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.00283926,0.465868432,1.003802138,0.002979205,0.011012596,0.00986411,1.16427707,0.002646929,0.38101122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.003415936,0.277154709,1.051475469,0.002933853,0.008731095,0.010852309,1.123667473,0.002648075,0.522064242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.003412996,1.896029544,1.030468477,0.003236736,0.011008588,0.009025861,1.133101204,0.002285165,0.4258021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.003305715,0.396384031,0.976361302,0.00321278,0.00961037,0.009851215,0.866947502,0.002480526,0.386725522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.003315301,0.52924691,0.941867332,0.002952056,0.009979513,0.005281903,1.162512885,0.002175884,0.292406027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.003311074,0.303738297,1.261601997,0.003633503,0.010692083,0.006873011,1.089126416,0.00195191,0.436201887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.003291175,0.486220619,1.047339771,0.002779886,0.004820812,0.004099195,1.274054271,0.003051588,0.60669114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.003266183,0.798437222,0.690767905,0.002978583,0.010532421,0.009778407,1.115368425,0.001949216,0.46637932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.003089705,0.69283015,1.078130835,0.00425316,0.006755535,0.010386806,0.949160138,0.002335859,0.424163089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.002870581,0.196715977,1.571641992,0.002947827,0.008916035,0.006392819,1.064820078,0.00240035,0.560408966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.003647083,0.436439368,1.170202906,0.003784663,0.009138577,0.007427085,0.867346073,0.001562596,0.40548592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.003049532,0.711447436,1.021398867,0.002910027,0.003831098,0.009765421,1.093419529,0.002842552,0.634728509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.002697251,0.324089898,0.491630052,0.003179861,0.009433957,0.009285408,1.127108604,0.002611408,0.248032556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.002923109,1.097057476,1.122441062,0.003350459,0.01047618,0.01024626,0.648416042,0.001975212,0.371961107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.003132252,0.381447346,1.038149149,0.002975916,0.010410772,0.004418045,1.112927255,0.001988815,0.352172903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.003022478,0.281927736,1.120911735,0.003261066,0.003578655,0.004177426,1.025567462,0.001782418,0.414892438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.002923418,0.315330217,1.04243901,0.003018301,0.010649738,0.008345873,1.120670765,0.002445846,0.69191342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.002847281,0.495332487,1.17693539,0.002996032,0.010325928,0.007076286,1.147191297,0.003362447,0.332915448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.003379809,0.325739922,1.117671348,0.003338669,0.009783976,0.005055042,1.270181847,0.002127215,0.314711587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.003545308,0.248288743,1.098657605,0.003241833,0.009870979,0.009627256,1.165437695,0.002436428,0.283219346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.003451746,0.405988317,1.11559032,0.003616068,0.003648365,0.004272483,1.074016875,0.002701112,0.439686813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.00293759,0.837418135,1.128597184,0.00300829,0.010625699,0.008625106,1.154231399,0.002500016,0.457870349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.00291761,0.403081424,1.067694237,0.003222849,0.008969796,0.010537658,1.040300538,0.002201291,0.558515458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.002792952,0.353395332,0.409677954,0.003193603,0.009131881,0.008237833,1.151788892,0.002127796,0.59434715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.003107291,0.612117303,1.070936772,0.003058074,0.008605458,0.006796701,1.08690496,0.001778862,0.399909185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.003257829,0.589153104,1.032410051,0.004408823,0.010060164,0.003732419,0.856523338,0.002665534,0.339280773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.002739175,0.455234316,1.568624291,0.00285432,0.00983031,0.002708061,1.179747641,0.001696301,0.601072103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.003129956,0.465903191,1.068939292,0.003075852,0.010539808,0.010042473,1.180347409,0.002502466,0.411441901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.003369773,0.530052723,1.161255071,0.00325845,0.008096791,0.009514683,1.069109549,0.002257982,0.441463056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.002911474,0.343554455,1.128799909,0.003147682,0.009845658,0.004493771,0.801161665,0.001856481,0.427523068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.003015921,0.220887114,1.129602937,0.003929679,0.010653771,0.005515629,1.591392839,0.001815879,0.8449715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.003685417,1.214650151,1.129530764,0.003089331,0.002960079,0.005547189,1.233410573,0.003528889,0.394009539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.003278888,0.395246108,1.106850071,0.00417518,0.010069821,0.008526291,1.138343707,0.002319059,0.540925882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.003077705,0.395753981,0.762866815,0.002694336,0.008228914,0.00994292,1.062124907,0.002193223,0.27538838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.00316578,0.346710966,1.081645476,0.0030914,0.010972791,0.00973918,0.970220365,0.002842979,0.377589449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.003126092,0.367917308,1.154240057,0.003257681,0.004883905,0.005008716,1.137320876,0.001927566,0.48808996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.003660727,0.390354626,1.165650459,0.003224128,0.010586742,0.009718314,0.93290569,0.002113259,1.303104769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.003291938,0.521079492,1.080259392,0.003686033,0.010393097,0.010280622,1.123762783,0.002153654,0.345364117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.002948575,0.59938978,0.671566487,0.003001843,0.010050597,0.009694443,0.821912942,0.001949031,0.399237351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.003287709,0.417299283,1.015538017,0.002930582,0.003592221,0.003608703,1.052188521,0.001750319,0.257334921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.003265046,0.37981961,1.041062478,0.002964002,0.008231038,0.009800458,0.952035255,0.00233971,0.492948839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.003362615,0.283168323,0.925127839,0.00329318,0.010358628,0.005702681,0.400947673,0.002384704,0.440593185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.003456789,0.506946466,1.179556928,0.003439322,0.010720203,0.009425395,1.058241381,0.003111654,0.315919428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.003068107,0.420551428,1.010330743,0.00507316,0.010361816,0.008027433,1.058110023,0.001575768,0.404424144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.003179295,0.556943364,1.082257576,0.003290147,0.007294408,0.006504746,0.421203539,0.00179325,0.612157341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.003073415,0.281202964,1.123612121,0.002842403,0.010818899,0.009492528,1.100786307,0.002552659,0.526308885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.003719231,0.69719507,1.263393854,0.00301371,0.005407273,0.00965366,1.204884989,0.002081421,0.314530588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.003026469,0.324298605,1.108744468,0.003287174,0.010310075,0.005822838,1.079046556,0.001859377,0.494811754
