bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,666,106.5896704,86.24722457,417.3043449,74.51966941,344.9881826,186.0846754,156.3519303,114.5572751,83.11788704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,667,82.41528335,88.09436155,415.3340668,74.51966941,367.7640748,190.1792801,214.8422005,90.19863193,83.44710796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,668,87.75825239,85.41565124,410.053191,74.51966941,386.5521238,254.4698619,233.9344933,81.02291056,84.54823002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,669,84.78342588,83.34193572,412.5235489,69.68728702,109.5894414,171.3078256,198.5230085,77.46078694,102.2494381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,670,88.04113653,87.93548221,426.5481504,69.68728702,394.8101101,188.3566595,230.6932644,83.54797623,99.35385812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,671,97.04493482,88.97794583,426.5481504,69.68728702,341.6257493,160.9163269,266.5074368,78.95979664,104.3226853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,672,89.4521506,86.08048384,397.742184,69.68728702,161.3805763,236.8004989,153.7008671,73.94119859,95.49083491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,673,79.00854326,91.80960957,409.5793276,64.48457809,160.2157224,185.6828759,151.452052,87.92563181,99.74544114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,674,90.87756038,97.7801097,424.2469589,75.78314157,207.904735,185.6625263,334.0649614,85.66597504,103.1030285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,675,87.06114832,85.82238699,416.7589713,75.78314157,233.6090329,251.469093,282.9412204,79.7424986,107.2178053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,676,78.01688669,97.94852998,324.8885395,75.78314157,230.0495365,247.9836909,206.3130722,80.54773663,107.3614454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,677,81.73266322,88.96282219,204.082039,75.78314157,206.1023572,152.8259113,245.3448566,107.7490903,111.7927854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,678,88.18675064,75.03034429,194.1781263,75.78314157,236.8120435,167.5879361,347.624982,61.60801337,86.13013775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,679,76.81005578,77.97893288,342.8464779,69.5804916,216.1336578,204.0975453,204.7140766,80.71444956,112.9609002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,680,89.28802964,76.52471846,257.9671906,79.63179534,218.4117041,183.9131602,202.6432735,90.25238034,103.5043781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,681,89.13720998,95.24085232,344.872629,73.07663047,154.5083945,191.2758173,265.5125717,50.57775906,92.11915813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,682,80.468148,109.4887602,211.0345195,81.25088102,111.3759061,204.8704842,311.8082104,70.20902816,90.53114213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,683,87.6167426,108.218724,194.6075807,78.32285435,117.0220776,194.6030157,374.6526806,56.38356923,111.0019755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,684,87.12266434,89.95951185,296.5133415,72.01156857,140.0605819,84.66999384,263.6195464,67.71590964,90.21004008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,685,87.37019552,84.2699989,216.6651593,78.22455597,261.9300958,166.3661615,356.0144578,71.5755215,107.9431058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,686,84.60665855,75.348432,294.4563291,77.90997537,240.5110429,173.1047918,338.1159802,104.0549222,104.4788353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,687,92.09742845,73.13863421,324.5277298,69.94926481,194.9114107,150.2910528,306.7908959,84.7149604,100.5140132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,688,89.66293236,105.4671064,249.7928681,70.87955946,206.3163156,163.2566505,247.6265626,96.70339764,112.3484224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,689,95.34565812,104.9200098,321.2669444,81.58055329,194.7062001,157.4817932,285.167546,117.6833059,89.72242503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,690,98.53256492,101.9066675,261.0495741,72.11360038,198.0831066,145.9026359,236.9760025,100.1558805,93.88027079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,691,88.5527491,106.9287515,266.2601586,82.06555672,208.1981901,177.2492668,284.7514301,79.90508864,103.5062349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,692,73.50863214,87.08893807,138.1131407,74.60090783,222.3150986,160.8741134,299.6059868,68.48696456,108.7644423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,693,104.9689644,84.18010396,341.4122794,88.70068242,231.5594554,157.9033567,212.5173563,79.07919041,84.51366714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,694,84.35897609,90.56115423,360.2976172,75.26437073,243.7750021,184.9696588,173.9177953,72.67798932,97.10691166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,695,95.2373156,96.33267173,334.9980671,73.91087326,256.0013815,135.5916425,286.225046,75.24433561,89.08705066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,696,82.89530617,84.4070075,261.9502252,77.11429799,199.0625807,124.4661807,196.8661698,71.56870238,92.60527463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,697,82.32242895,81.18828075,229.5885737,77.11429799,192.3915795,138.4862209,153.2153521,77.94020733,99.53825074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,698,94.79973827,77.99909124,277.6509723,79.20458263,196.2101062,202.7083103,144.6001268,75.5974337,97.94509254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,699,89.47711736,70.41622996,176.0499706,84.48283519,201.8353584,268.3741037,346.2736036,68.1589588,101.8771629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,700,80.6896713,86.39743703,110.630669,85.61468128,149.7418686,288.1345847,205.9914721,91.59594582,109.0071283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,701,85.58439322,80.99290767,298.9634758,81.30287731,167.00707,212.2755886,178.8053517,117.7852137,115.5314863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,702,92.04586455,92.45666656,306.2265828,104.5050254,141.9117499,203.4029897,409.7801075,86.46332476,81.51706756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,703,79.49490792,80.33783011,224.5243656,85.63118123,248.6139966,158.5630657,426.3146598,83.98498288,87.85180865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,704,90.80934341,90.4286391,354.2699679,82.88120484,229.9769721,216.7535803,342.764452,126.8194,84.09568987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,705,84.9370165,90.74508159,383.8841584,82.88120484,257.5448544,322.5340671,395.9576864,122.0355095,96.3839747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,706,102.8094797,112.7201283,422.4551658,82.88120484,224.3789545,295.3030564,281.4627669,122.0355095,95.38257776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,707,74.79489868,69.59099349,449.6597863,82.88120484,230.683539,315.1243005,203.40642,115.2724392,91.50039275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,708,80.66581491,85.34089975,449.6597863,82.15549072,234.9389978,169.1029952,156.9256316,114.8079946,123.8895464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,709,91.35503531,86.12847143,449.6597863,82.91080837,225.2331351,158.8217187,171.6102884,110.9315892,108.9404156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,710,85.7867901,99.8471815,414.5990784,82.91080837,234.4371399,162.5786524,321.1309579,114.2996363,93.83496461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,711,80.19062911,89.47056223,362.205013,82.91080837,250.2795762,143.1363618,253.4488809,103.2955781,88.2875878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,712,80.82953987,91.06051325,230.3782449,82.91080837,259.7653273,147.9630733,170.5243071,87.45137049,91.67865475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,713,99.65126122,83.59811332,192.0740096,84.06019933,309.9751415,135.4328145,255.8085194,91.51877754,90.12002004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,714,82.45582392,101.1319074,278.8544905,84.06019933,337.6315407,234.6123924,363.551513,100.9381513,105.4238752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,715,77.91070902,94.33943534,290.3883505,78.15220346,251.6753395,189.1427539,401.8440501,88.73960178,101.1193129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,716,84.06945141,99.92771221,270.972594,78.15220346,255.2280306,247.3115016,331.4433719,111.2826762,102.321075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,717,86.73432894,82.33749364,331.977225,78.15220346,271.1735638,286.5839441,315.4235418,86.14475366,98.51807527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,718,78.77121478,91.73211149,303.180075,78.15220346,218.0314615,250.5319412,159.0342845,93.8483487,92.04374562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,719,83.90140932,98.45086484,303.180075,90.79338274,273.916825,262.7333876,183.2269932,88.82132867,91.03231653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,720,69.83639318,80.90654685,241.9227235,85.56798275,302.8759759,167.6375743,363.4945637,84.82337824,85.97297691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,721,80.47925841,83.19810288,190.2317829,85.56798275,250.552141,216.0390065,353.6300538,76.68413189,96.9283389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,722,85.05391496,93.01126506,287.1813704,85.56798275,251.2689113,368.5589022,298.5187314,73.6125828,88.42953944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,723,91.10741848,96.27589632,285.6052913,85.56798275,247.3950702,254.2692206,204.7388061,107.0907014,109.0515489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,724,107.4988565,90.61010724,133.6299203,80.55303811,264.7720322,261.0523201,162.2525619,88.87984071,87.85368811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,725,101.7651406,84.36535862,328.8585314,84.6267728,270.124235,242.8182624,147.8417226,78.73623975,92.1754898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,726,96.17480676,85.58610685,287.7539159,76.2496292,225.8082944,242.1255887,137.5653057,77.63650355,106.9361979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,727,93.64054561,90.49085691,350.5947698,97.01346727,219.9042924,242.1255887,294.650839,89.28186451,107.705742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,728,88.98442896,86.85887802,334.8793213,98.76405825,261.4661129,262.0645113,209.0579031,88.06482697,89.57257877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,729,117.9150771,99.65126122,159.8680726,80.89194792,241.0857603,238.7970988,266.7239726,101.0494842,103.6925596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,730,108.1753606,79.62942543,173.8026434,69.14857158,281.7958121,248.3974923,251.3364711,77.22185936,98.23444595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,731,79.35053137,83.21429979,111.199624,79.60646848,214.4718925,248.3974923,166.4541916,78.66382402,104.7832512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,732,95.77506608,82.07793845,127.7842636,85.74957471,223.8125735,248.3974923,245.9520827,75.50160812,95.42059079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,733,90.99718703,103.3822183,220.8419016,70.31117739,242.0265507,248.3974923,337.8378256,79.65607627,95.61386393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,734,80.87210507,91.99336842,230.7366244,81.8217095,215.6859317,248.3974923,299.4548896,87.70693011,104.6191767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,735,81.70141855,92.76030423,258.2703291,104.0861305,230.402163,241.1507542,223.5040173,77.75039247,108.4974153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,736,76.73903878,78.80050019,258.9355768,106.1347398,213.6787978,234.4626672,321.6512268,91.51493919,102.7471479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,737,97.61412524,81.81218441,176.3062771,101.3563691,220.0213325,235.2886089,230.4433278,100.6349995,101.7985818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,738,89.07343595,90.85502458,310.2048327,98.94751791,330.8005262,221.6864071,224.7656307,85.29303205,112.2444957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,739,83.06310445,93.63610114,365.1393937,77.63629819,317.7713539,281.0956732,211.1350335,94.14753236,117.0874713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,740,97.99119375,90.15082357,176.4625772,83.51231371,308.219056,265.0527197,195.4957022,88.91753026,109.4723997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,741,81.06997014,78.45578582,387.6140163,80.65537492,305.293309,228.5682697,198.5066245,73.00351007,92.66041474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,742,87.31932816,84.48820204,437.2770063,84.59762057,236.6093742,263.4172276,231.6229088,92.25334229,101.6980981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,743,86.08944131,130.417733,431.3768994,78.85923822,238.0048433,266.1208018,111.9709975,90.42701292,107.4106863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,744,93.45764592,84.87180595,410.673568,74.59045918,246.5320937,266.5277279,145.4478302,79.17491489,97.90429933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,745,102.487381,85.46090675,387.5371524,97.89769668,349.2334463,212.5049603,300.0442912,80.13349456,103.6366747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,746,92.44866786,95.31624674,168.8095536,103.2982861,278.643551,251.8496868,181.0675784,89.36204151,94.87474015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,747,107.6802976,83.16572798,329.4376504,83.25504909,356.8518601,242.8395659,168.9705833,91.46124028,87.33608465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,748,97.8215075,90.79166234,142.8964085,80.43273155,261.832875,262.8740347,240.928937,83.2937256,86.93518983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,749,82.43806595,95.57590499,153.8616397,90.70042059,276.1907225,216.9550737,270.5839477,100.3385361,98.81258936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,750,91.13169877,80.02947964,249.1253537,90.17712966,332.8697786,241.0537873,250.7839984,80.83702052,86.13978719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,751,117.1154649,85.10725976,324.232355,83.57352557,232.1209287,230.1398873,400.0834931,73.926622,122.3364129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,752,87.71083172,87.27713242,149.4038716,98.66791733,272.2385154,147.2114227,147.0442882,85.84665558,145.0404647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,753,96.89497778,82.8637019,275.1615959,98.66791733,268.6507574,226.5577547,308.3299612,97.68862266,113.058493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,754,89.44903073,82.32586427,216.4939384,98.66791733,288.366473,207.8847708,418.2586651,82.75544666,109.7063291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,755,95.48872115,82.80110026,188.0052409,98.66791733,314.9002691,225.460138,403.3236095,85.9552061,93.36806629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,756,86.78275485,77.01672726,365.9645673,69.51687163,273.2240303,229.3973159,421.4484664,85.13358329,101.5005992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,757,81.95859413,72.88671155,208.6869558,93.63391061,240.8460231,236.0331773,435.301533,89.40321992,93.96516244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,758,79.01292467,88.04264771,247.3999322,88.61072294,233.5680716,240.5960021,450.8850023,77.73483505,121.860744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,759,90.60018438,95.96751718,229.9723743,78.71579675,245.6949427,310.9164251,450.3069387,81.21083231,109.8349787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,760,79.15876167,98.16635418,158.5450508,80.58032141,235.3741945,237.5671279,444.6363447,80.65920592,91.89508278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,761,89.93269838,99.65823131,258.0397608,96.21317052,231.3629633,216.8551763,444.6363447,80.21561679,99.64388173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,762,73.96698649,90.96265324,202.2246189,92.32856697,267.3298874,308.7239405,442.6978424,99.3599679,113.3316799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,763,86.00917952,86.69504098,228.0956498,82.89911694,222.168143,280.2142154,442.6978424,80.69180721,93.99152585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,764,85.51105685,81.01414282,250.641511,99.25874592,228.1370118,283.9644147,439.9626388,89.8889194,98.88833134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,765,84.73720497,72.04215563,215.3210525,88.89008977,236.3280144,216.1095485,422.3128638,69.06087921,97.05294254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,766,81.9942299,70.16770549,194.987225,80.97962867,219.8472555,148.505932,435.0087881,80.61536795,95.52208861
