bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,145,35.39692753,38.63570185,310.8027098,34.46296151,124.3344454,36.78088292,301.4887029,38.82513978,45.32961281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,146,41.63604505,39.18185614,311.0172331,37.40338981,126.4876668,49.15007437,308.8111736,40.45731873,46.0421275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,147,35.9588448,48.89395916,296.5903166,34.91474587,108.9576334,44.46546199,222.3515091,39.12677848,46.81776424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,148,37.1379561,51.52055729,263.5503559,34.5212425,117.8725887,67.38636492,233.4393217,39.8514826,46.58943662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,149,32.69888932,60.94715434,263.5503559,36.60294691,128.2587221,75.70179848,211.2023652,28.42364382,48.99128808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,150,42.31169654,61.99022415,273.6840177,34.11976799,132.8544439,65.40255437,193.0028703,33.07829603,48.39053781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,42.24055646,50.47545186,285.8142091,38.52448075,133.3318159,64.61304073,90.83671618,39.04104427,51.98538468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,36.99450655,36.24263439,290.0632651,37.57145217,131.6254324,215.9440311,184.581698,31.38767797,47.86014653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,39.14124311,34.80848116,303.3422651,30.45071448,132.3506085,150.9946876,189.7201763,36.37386909,41.47298746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,39.65593098,46.07860433,303.3422651,28.17667871,121.2922048,35.87849197,181.1079439,38.87508629,42.49692459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,34.8634882,46.90101439,303.3422651,35.23688406,127.8416781,94.46995803,243.3745199,41.98274987,45.70355642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,48.90742707,32.36266412,248.3689529,31.19559432,121.9160809,90.6214068,222.0334526,48.53535736,42.02219043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,41.81556441,40.21671686,290.3582962,31.59557555,149.6661702,138.1022837,238.1069097,32.26619842,44.32903447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,35.98526333,34.3016105,295.4529741,33.95356727,104.7504207,138.9328698,245.1069152,31.47814922,50.2215836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,37.6725681,42.31169654,295.4529741,34.18923049,106.9405574,148.3322832,213.1639371,29.41251946,46.6238555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,41.07507164,31.11481699,295.4529741,34.62035687,92.13040512,68.87889665,92.1428884,38.61241971,51.20033178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,38.83395825,39.29985268,195.6446802,31.2934913,71.22990554,91.95085582,144.4888943,41.72585449,45.08313815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,40.30071472,37.74233012,166.7711592,31.99064517,79.46741723,98.29702419,152.4437497,34.86257576,47.976943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,37.67810267,37.9803409,306.2346393,31.99064517,79.40321865,98.20666724,207.039915,37.89499387,46.86848641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,38.21275121,40.56498315,306.2346393,35.63381997,105.7890691,95.76595108,195.8908029,40.59501546,45.55752405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,38.39214671,34.39912143,306.2346393,39.49073679,111.2081104,71.98373604,105.4291659,33.86141381,46.1100334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,29.09670859,41.96447502,298.697426,37.95531265,71.46357131,52.92274466,79.81271474,32.86983445,49.45903251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,30.3049369,34.24131149,302.9968702,36.38489992,74.69685953,44.64795266,52.03979519,36.46409791,50.06259493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,45.3591797,37.69879482,302.9968702,38.82871979,91.00973406,35.17766277,94.31468526,39.0284155,49.05999021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,35.17757009,32.55132595,306.7922997,41.46522164,123.1136629,35.14425381,51.58853045,37.84132937,49.25173214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,38.3783425,35.69132665,306.7922997,42.6118595,148.9901038,74.92002246,50.06420563,33.64229822,55.33320511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,34.40726169,39.58621972,300.8770845,38.09361034,48.4352015,54.44403307,63.03563622,34.32365369,48.59436483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,41.83744968,36.88646556,290.9100583,40.07996896,43.90037249,40.64348629,51.35607219,31.70091486,52.77751233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,54.40014724,42.17052195,286.069114,36.94084612,49.50439339,55.52180438,178.7372253,26.82363104,51.21604522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,32.2600463,38.8272625,277.3663634,39.03621498,47.84011768,85.20776282,128.8723277,34.20505529,55.26364903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,40.94265102,39.73067476,277.3663634,44.30076212,30.59211233,79.01078103,143.2068564,28.62423963,46.96135602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,37.20897416,39.16199589,285.2014828,44.84979665,77.44019496,200.9191803,162.2074641,30.29318767,50.82021635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,38.03071602,38.13990172,285.2014828,30.46242153,109.6900909,160.954472,70.96683645,36.42269405,47.23242328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,37.50347499,37.11392091,277.970973,40.95868291,107.8476377,75.47985996,281.9518123,43.68095578,46.34107636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,40.67712875,36.6471565,258.8433949,33.58160369,120.3176333,108.0779732,292.3668184,40.18988681,48.18977554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,36.19886884,36.79136477,243.1190221,30.90222394,123.7756045,43.63140153,275.1059951,36.12732007,46.93195728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,52.65591239,39.98576448,245.3224063,32.30074326,105.7653664,51.41524601,91.26649623,30.33615819,44.99465527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,33.5243595,42.32643841,293.8368983,32.57778381,122.4661697,138.1948334,126.6972661,30.64640373,42.09997723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,50.51273236,39.58723811,293.8368983,33.87223671,128.0158417,157.1292962,178.2717884,32.74611026,41.51996542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,37.65129054,37.84505433,295.5915639,34.46349305,128.0190418,189.613603,235.6452059,34.10649504,44.39281535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,37.52092587,36.48236589,303.2495913,34.35543835,123.9060048,65.44360881,282.3552655,32.84621906,43.81204532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,40.6440015,42.50072151,303.2495913,30.86153831,119.329977,72.6946927,292.6144423,33.96008573,44.5659933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,38.09772428,41.32344044,303.2495913,30.68456713,121.145461,113.4785761,294.120924,35.71726587,47.35057686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,37.78194581,33.82421488,303.2495913,34.21284886,118.0245472,54.70383292,286.89751,34.68620822,42.57284772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,37.14288641,45.3484858,279.7020584,40.43507873,113.2531202,90.37001954,290.2400105,32.63200974,41.75384518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,37.78898185,42.47637818,279.7020584,36.26910618,119.2862943,73.18304954,303.6860956,41.1656366,40.77815251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,37.5069791,47.86174054,279.7020584,33.17169003,123.6496702,51.22584581,307.6272869,32.89948022,42.87820943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,41.80401519,44.11989043,267.102466,32.63893262,123.0814071,47.43591681,306.2698639,26.79867393,48.23947896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,36.66025269,41.7626041,251.4231554,35.68876039,122.0318188,47.07231664,305.2528304,26.79867393,50.04031776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,38.70997262,39.99191303,300.7647302,32.59909103,115.1872643,39.43033751,299.3344678,24.41686395,44.54662717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,48.39522688,42.046173,300.7647302,26.00253515,114.1910317,33.75614152,280.3307529,26.38663323,40.24786023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,42.44093962,43.3898358,300.7647302,40.07115949,114.9278347,34.29464269,281.104116,34.61952983,44.12311374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,43.34542846,40.67506791,300.8387144,33.76432175,109.3692228,37.19668221,274.3521099,31.12518933,43.7242308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,39.35655928,41.41240871,276.7570072,33.76432175,110.4157208,37.23840084,304.8828001,40.39698808,50.01935432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,36.94602426,40.77035302,209.7231019,45.48580782,107.4017417,51.74235933,307.9514978,35.28877026,47.10542988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,38.25470836,35.10280715,111.0502183,41.52772617,100.1741871,37.23022739,311.0839116,31.99790566,54.64380065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,40.83283059,43.74021053,48.66430778,37.02429018,97.18337632,36.20238511,315.4849938,34.45782154,54.14811784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,37.46702536,41.15911898,46.9467039,35.76737167,117.1662419,38.09913481,315.4849938,36.53392238,49.68743403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,35.96521813,47.48304391,31.2386145,43.91443948,113.1992708,38.2658175,311.5252032,38.8336421,57.12961071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,35.88972395,42.0772154,34.25970475,42.53067087,73.70081903,50.14161118,301.6627151,38.18954441,49.31442319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,36.31690778,43.53602183,35.66138541,44.35221503,73.07015775,27.93248792,218.8859454,38.4298045,45.43100591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,36.7744393,36.94129387,157.7307205,29.37321051,90.54491687,30.64767955,231.7596684,41.38308297,48.95000786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,43.26519677,37.22952941,48.03590804,36.55833012,151.7139961,46.11107352,248.1226617,34.7095947,45.11871532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,44.55540349,49.30928069,64.87146666,41.12369494,130.407112,39.54560447,281.8181683,37.22543656,49.76208347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,43.84042255,47.14409059,58.9549598,34.92766398,114.7422638,43.53764383,298.5712759,39.43347786,50.54257295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,34.12254526,32.1013337,85.06762031,37.32474114,131.7426812,42.41257971,306.500537,40.57057466,47.33963543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,40.95890704,35.69781254,73.34535909,35.89793489,115.3013085,44.12292648,308.1826969,38.43356281,46.51024551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,38.1034631,33.05175524,49.10393927,32.792756,116.2796502,40.87920544,313.7624646,40.83744361,45.75823658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,39.07746251,35.23099462,45.87733459,30.24053729,158.2377941,39.63995207,314.8624343,36.63067123,47.95762471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,47.4189063,31.9838466,173.8742092,28.15675853,131.5470595,39.19559889,304.1078395,33.45559283,47.04172608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,37.51970607,51.46441356,209.2437483,30.09363907,202.4343034,34.65058186,313.620891,36.91021975,45.67893569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,33.7946252,37.81273814,268.4087539,31.08420799,201.2323809,151.0149961,313.620891,38.61299383,44.71647337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,35.07393685,41.46336672,268.4087539,34.64146734,26.69500824,65.90918054,215.5065812,33.73452528,44.71647337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,42.10062329,37.03984687,199.9283545,33.10414269,24.2517305,57.43126659,117.0216902,37.80264816,44.47498981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,37.34389671,38.67049341,129.8998221,30.87882468,51.53553925,101.0662703,175.3275882,39.17689409,42.9109919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,43.04292263,35.15506763,219.6597543,33.40870808,66.62855175,109.288065,61.44436013,42.20365838,56.83956972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,52.41318954,46.23042118,273.0351294,34.89448948,47.65083259,34.58705022,69.68527379,45.38893032,45.33326153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,42.1494414,41.58129088,270.5399079,35.84182259,52.96804399,52.74087925,58.58673008,42.86348322,42.25151212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,33.95382863,40.27513595,271.8477553,32.57298558,81.35373033,48.16926775,55.58313294,34.4191829,44.00610199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,31.90432631,36.41452271,282.8962973,31.91050223,97.71331006,40.42138432,80.82703348,38.50347338,47.73550956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,35.26571338,37.7145792,280.4348428,36.12075991,89.25769399,43.63116263,48.19442179,38.58905937,46.71714312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,43.25060425,37.21489834,308.202895,36.46169988,76.31449785,53.93763518,48.89243722,36.30061527,45.50986569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,35.26732987,42.13539941,298.019918,39.18568741,115.6700154,49.08679187,46.18930818,31.97356759,49.64050225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,38.82669101,43.27594477,274.5976452,29.50548338,111.8424492,47.37082821,47.75061754,33.34227081,53.85953775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,40.34006916,39.99754365,247.8897985,37.59182625,112.9590173,45.72562304,47.09615341,31.38968278,42.71091949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,34.94007675,40.21645409,232.7773418,36.67734557,113.9580643,57.24506045,62.74751645,35.65628005,49.67388418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,41.23715576,34.80684085,263.3724525,34.84725758,111.4736342,105.4104434,144.1812389,37.9103709,49.67388418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,43.30984609,35.20077239,277.5415047,30.74913639,112.8458116,105.8815313,92.68200731,39.24969517,45.60741889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,35.59960436,33.39993087,289.3546181,37.06566017,111.7725055,123.5278212,116.0836637,39.17284571,45.88881518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,32.64818691,38.43409896,280.443284,31.38652156,115.5264504,80.92385162,222.4112422,39.87020809,45.63934118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,36.26284768,44.19729578,275.1127133,37.36260796,118.7840416,85.73087456,227.5453313,34.60887031,45.14060566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,36.78088526,34.1969228,209.4353076,43.79237448,137.9808481,37.63997743,155.1217817,36.87234634,41.31961444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,40.68949814,32.68881726,170.3448917,42.06682566,145.3020996,43.49054603,52.10092486,37.84066733,51.26146415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,39.53731352,36.20894828,176.3002706,40.73906861,108.5581877,54.95959664,44.30609104,33.62678373,60.76572307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,34.04503791,36.11130098,55.68757082,35.31081668,168.3657535,93.28406687,43.17169866,31.03370421,48.07670316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,42.51911971,39.73332497,75.68794262,42.82366664,126.9348184,89.22518773,44.92253011,30.52507539,45.65684692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,38.72206758,35.74051252,179.1675264,36.56775864,123.0485457,79.07106717,79.55340114,33.42719347,48.65362967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,40.36017219,37.50408435,53.82259645,34.58801082,141.9067766,85.17451396,49.07549171,31.89289674,47.90732585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,38.34009372,38.92679293,73.98598049,33.27660627,141.0399494,77.36310031,159.8123744,34.39964069,48.2309052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,34.6849731,39.79995254,147.8635691,38.93503337,133.8201169,144.3028738,180.7123149,38.46086099,48.40497173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,39.84736124,34.04466131,118.4762267,36.06854233,130.7045813,88.28847739,100.404148,35.07447693,47.97543562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,40.21768036,39.14705167,97.44566286,37.92275189,96.09890999,76.76315797,90.99071034,34.48343891,47.5094422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,40.43635714,38.10621521,77.22565124,33.52438016,111.4369488,74.14797945,136.1088334,38.92856215,44.90237433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,42.67575539,39.34565758,115.4235677,35.14694646,121.4677739,87.90052087,106.7870354,44.12423175,41.8420731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,37.14430599,45.21877941,60.04639872,35.81442841,120.2406079,79.07238784,90.83706886,35.73570961,43.46357062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,46.37334058,34.63104707,56.58309615,30.63091041,128.5401195,91.46472356,79.17072166,33.32412433,41.39379166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,36.23538019,39.81093581,86.78151582,30.63091041,139.6142246,63.00550467,93.84805136,33.19732236,43.7854477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,44.30960786,38.68304992,65.94181647,36.05649166,134.285219,104.4765301,96.78529227,28.179455,47.0151129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,42.18034748,42.38025572,55.70921673,38.45823759,134.1804764,69.78045209,99.06946107,32.32494446,44.82999069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,48.03055229,38.23561831,69.8115071,32.65122926,157.2216946,47.86065525,94.3376494,32.08450297,44.944918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,37.44005722,38.17238524,82.01334148,33.96681795,140.4905759,48.31453675,126.4872681,23.64326591,46.13016454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,39.98446573,41.28555997,46.28219237,34.41279711,134.8820409,116.6408754,105.8003503,31.90561801,44.0646844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,31.62803592,47.78358972,47.41572197,33.32221433,121.1279978,119.3121546,273.5741602,25.34654952,43.3692857
